MTSS,1,20161213,121000,259.8500000,260.0000000,259.8500000,260.0000000,1350
MTSS,1,20161213,121100,259.8500000,260.0000000,259.8500000,259.8500000,1570
MTSS,1,20161213,121200,259.8500000,259.9500000,259.6500000,259.6500000,2960
MTSS,1,20161213,121300,259.9000000,260.0000000,259.9000000,260.0000000,4180
MTSS,1,20161213,121400,260.0000000,261.0000000,260.0000000,260.8000000,19010
MTSS,1,20161213,121500,260.8500000,261.1500000,260.8000000,261.1500000,3650
MTSS,1,20161213,121600,260.9000000,261.1000000,260.9000000,261.0000000,3600
MTSS,1,20161213,121700,260.9000000,261.1000000,260.6000000,260.8500000,6060
MTSS,1,20161213,121800,260.8500000,260.8500000,260.4500000,260.5000000,3150
MTSS,1,20161213,121900,260.2500000,260.3000000,260.1500000,260.1500000,1930
MTSS,1,20161213,122000,260.2500000,260.3500000,260.2500000,260.3500000,4410
MTSS,1,20161213,122100,260.3500000,260.3500000,260.3500000,260.3500000,1150
MTSS,1,20161213,122200,260.2000000,260.2000000,260.0000000,260.0000000,9090
MTSS,1,20161213,122300,260.2500000,260.3500000,260.0000000,260.3500000,9220
MTSS,1,20161213,122400,260.3500000,260.3500000,260.1500000,260.3500000,6320
MTSS,1,20161213,122500,260.3500000,260.3500000,260.2500000,260.2500000,4100
MTSS,1,20161213,122600,260.3500000,260.4500000,260.2500000,260.4500000,6850
MTSS,1,20161213,122700,260.4500000,260.4500000,260.2500000,260.2500000,2800
MTSS,1,20161213,122800,260.4500000,260.7500000,260.4500000,260.7500000,5430
MTSS,1,20161213,122900,260.7500000,261.2500000,260.7500000,261.2500000,12150
MTSS,1,20161213,123000,261.2500000,261.3000000,261.0000000,261.1500000,6150
MTSS,1,20161213,123100,261.0000000,261.2500000,260.9000000,261.2500000,1090
MTSS,1,20161213,123200,261.0000000,261.4500000,261.0000000,261.1000000,4120
MTSS,1,20161213,123300,261.4000000,261.4000000,261.2000000,261.2000000,90
MTSS,1,20161213,123400,261.4000000,261.4000000,261.4000000,261.4000000,180
MTSS,1,20161213,123500,261.2000000,261.3000000,261.1000000,261.1000000,3980
MTSS,1,20161213,123600,261.1000000,261.1000000,260.8500000,260.9500000,3030
MTSS,1,20161213,123700,260.8500000,260.8500000,260.6500000,260.6500000,3740
MTSS,1,20161213,123800,260.6500000,261.0000000,260.6500000,260.9500000,2230
MTSS,1,20161213,123900,261.0000000,261.0000000,260.7000000,260.7000000,710
MTSS,1,20161213,124000,260.7000000,260.9500000,260.6500000,260.6500000,1280
MTSS,1,20161213,124100,260.8000000,260.9500000,260.8000000,260.9500000,630
MTSS,1,20161213,124200,260.9500000,260.9500000,260.6500000,260.6500000,2060
MTSS,1,20161213,124300,260.7000000,260.7000000,260.7000000,260.7000000,2420
MTSS,1,20161213,124500,260.7000000,260.9000000,260.7000000,260.9000000,3670
