GAZP,1,20161213,154300,158.7000000,158.7400000,158.6900000,158.7000000,14490
GAZP,1,20161213,154400,158.7000000,158.7000000,158.6900000,158.6900000,15690
GAZP,1,20161213,154500,158.6800000,158.7000000,158.6700000,158.7000000,11480
GAZP,1,20161213,154600,158.6700000,158.7000000,158.6100000,158.7000000,48050
GAZP,1,20161213,154700,158.7000000,158.7000000,158.6300000,158.6800000,25790
GAZP,1,20161213,154800,158.6200000,158.6500000,158.5500000,158.6000000,67180
GAZP,1,20161213,154900,158.5600000,158.6000000,158.5100000,158.5800000,10830
GAZP,1,20161213,155000,158.5200000,158.5700000,158.4400000,158.4500000,68920
GAZP,1,20161213,155100,158.5000000,158.5200000,158.4200000,158.5200000,28870
GAZP,1,20161213,155200,158.5500000,158.6200000,158.5100000,158.6000000,7630
GAZP,1,20161213,155300,158.5900000,158.6100000,158.5000000,158.5900000,61370
GAZP,1,20161213,155400,158.6200000,158.6500000,158.5500000,158.6200000,103790
GAZP,1,20161213,155500,158.5800000,158.6100000,158.5800000,158.6100000,200
GAZP,1,20161213,155600,158.6100000,158.6100000,158.5700000,158.6100000,2630
GAZP,1,20161213,155700,158.5900000,158.6100000,158.5300000,158.5500000,5430
GAZP,1,20161213,155800,158.5300000,158.6500000,158.5200000,158.5700000,665170
GAZP,1,20161213,155900,158.5700000,158.6000000,158.5200000,158.5500000,35960
GAZP,1,20161213,160000,158.6000000,158.6000000,158.5200000,158.5900000,8150
GAZP,1,20161213,160100,158.5700000,158.6500000,158.5100000,158.5100000,217070
GAZP,1,20161213,160200,158.5100000,158.5200000,158.5000000,158.5200000,17770
GAZP,1,20161213,160300,158.5000000,158.6000000,158.4800000,158.5800000,46080
GAZP,1,20161213,160400,158.6200000,158.6500000,158.5900000,158.6500000,5610
GAZP,1,20161213,160500,158.6500000,158.6500000,158.6000000,158.6200000,2600
GAZP,1,20161213,160600,158.6200000,158.6500000,158.4800000,158.4800000,116830
GAZP,1,20161213,160700,158.4900000,158.5300000,158.4800000,158.5300000,23060
GAZP,1,20161213,160800,158.5100000,158.5300000,158.5000000,158.5300000,10140
GAZP,1,20161213,160900,158.5300000,158.5500000,158.4500000,158.5000000,81530
GAZP,1,20161213,161000,158.4800000,158.5000000,158.4800000,158.5000000,98910
GAZP,1,20161213,161100,158.5000000,158.5000000,158.4600000,158.4700000,114180
GAZP,1,20161213,161200,158.4800000,158.5000000,158.4700000,158.5000000,23470
GAZP,1,20161213,161300,158.4700000,158.5000000,158.4700000,158.5000000,65760
GAZP,1,20161213,161400,158.4800000,158.5000000,158.4800000,158.5000000,136780
GAZP,1,20161213,161500,158.5000000,158.6200000,158.4500000,158.4500000,70620
GAZP,1,20161213,161600,158.4800000,158.4900000,158.3900000,158.4800000,131990
GAZP,1,20161213,161700,158.4300000,158.5000000,158.3800000,158.4000000,81060
GAZP,1,20161213,161800,158.3900000,158.4900000,158.3800000,158.4700000,8810
GAZP,1,20161213,161900,158.4900000,158.5000000,158.4700000,158.5000000,75650
GAZP,1,20161213,162000,158.4700000,158.5000000,158.4400000,158.5000000,208740
GAZP,1,20161213,162100,158.5000000,158.5000000,158.4800000,158.4800000,33110
GAZP,1,20161213,162200,158.4600000,158.5000000,158.4600000,158.5000000,9540
GAZP,1,20161213,162300,158.4600000,158.5000000,158.4400000,158.5000000,39550
GAZP,1,20161213,162400,158.4900000,158.5000000,158.4500000,158.5000000,71640
GAZP,1,20161213,162500,158.5000000,158.5000000,158.4500000,158.5000000,38700
GAZP,1,20161213,162600,158.5000000,158.5000000,158.4600000,158.4600000,59490
GAZP,1,20161213,162700,158.5000000,158.5000000,158.3800000,158.4700000,27810
GAZP,1,20161213,162800,158.5000000,158.5000000,158.4500000,158.5000000,63820
GAZP,1,20161213,162900,158.5000000,158.5000000,158.4800000,158.4800000,131650
GAZP,1,20161213,163000,158.4800000,158.5000000,158.4500000,158.5000000,45490
GAZP,1,20161213,163100,158.5000000,158.5000000,158.4000000,158.4500000,50220
GAZP,1,20161213,163200,158.3900000,158.5000000,158.3900000,158.5000000,55120
GAZP,1,20161213,163300,158.5000000,158.5000000,158.4700000,158.5000000,6650
GAZP,1,20161213,163400,158.5000000,158.5000000,158.3900000,158.4800000,53630
GAZP,1,20161213,163500,158.4800000,158.4900000,158.4100000,158.4500000,15570
GAZP,1,20161213,163600,158.4500000,158.4500000,158.2600000,158.3200000,81470
GAZP,1,20161213,163700,158.3500000,158.4500000,158.3500000,158.4000000,22890
GAZP,1,20161213,163800,158.4400000,158.5000000,158.4300000,158.5000000,64770
GAZP,1,20161213,163900,158.5000000,158.5000000,158.4500000,158.4600000,261180
GAZP,1,20161213,164000,158.5000000,158.5700000,158.4600000,158.5400000,177270
GAZP,1,20161213,164100,158.5100000,158.5100000,158.3300000,158.4600000,37260
GAZP,1,20161213,164200,158.4600000,158.5000000,158.3800000,158.3900000,13740
GAZP,1,20161213,164300,158.4200000,158.4800000,158.4100000,158.4800000,17620
GAZP,1,20161213,164400,158.4800000,158.4800000,158.4200000,158.4600000,1270
GAZP,1,20161213,164500,158.4500000,158.5000000,158.4500000,158.5000000,70090
GAZP,1,20161213,164600,158.4800000,158.5000000,158.4300000,158.5000000,76290
GAZP,1,20161213,164700,158.4800000,158.5000000,158.4600000,158.4600000,11490
GAZP,1,20161213,164800,158.4500000,158.4900000,158.4500000,158.4900000,22920
GAZP,1,20161213,164900,158.4900000,158.5000000,158.4900000,158.5000000,22740
GAZP,1,20161213,165000,158.5000000,158.5000000,158.3800000,158.4100000,63930
GAZP,1,20161213,165100,158.4500000,158.5000000,158.4100000,158.4700000,48940
GAZP,1,20161213,165200,158.5000000,158.5000000,158.4600000,158.5000000,199790
GAZP,1,20161213,165300,158.4900000,158.5000000,158.4900000,158.5000000,27130
GAZP,1,20161213,165400,158.5000000,158.5500000,158.4100000,158.5500000,136540
GAZP,1,20161213,165500,158.5500000,158.5500000,158.5500000,158.5500000,47880
GAZP,1,20161213,165600,158.5400000,158.5500000,158.4400000,158.5000000,79100
GAZP,1,20161213,165700,158.5000000,158.5500000,158.5000000,158.5500000,42660
GAZP,1,20161213,165800,158.5500000,158.6000000,158.5500000,158.6000000,200500
GAZP,1,20161213,165900,158.6000000,158.6000000,158.5500000,158.6000000,167680
GAZP,1,20161213,170000,158.6000000,158.6000000,158.5900000,158.6000000,103750
GAZP,1,20161213,170100,158.6000000,158.6000000,158.5300000,158.6000000,470640
GAZP,1,20161213,170200,158.6000000,158.6000000,158.4600000,158.4600000,62280
GAZP,1,20161213,170300,158.5000000,158.5700000,158.5000000,158.5600000,14210
GAZP,1,20161213,170400,158.5600000,158.5600000,158.5300000,158.5500000,1860
GAZP,1,20161213,170500,158.5500000,158.5500000,158.5000000,158.5000000,11120
GAZP,1,20161213,170600,158.5300000,158.5500000,158.5000000,158.5500000,29620
GAZP,1,20161213,170700,158.5500000,158.5500000,158.4900000,158.5500000,70120
GAZP,1,20161213,170800,158.5200000,158.5500000,158.4800000,158.4800000,16450
GAZP,1,20161213,170900,158.5300000,158.5500000,158.5300000,158.5500000,32190
GAZP,1,20161213,171000,158.5500000,158.5500000,158.5000000,158.5000000,36810
GAZP,1,20161213,171100,158.5000000,158.5500000,158.5000000,158.5500000,36810
GAZP,1,20161213,171200,158.5500000,158.5500000,158.5000000,158.5000000,28090
GAZP,1,20161213,171300,158.5100000,158.5400000,158.4900000,158.5100000,9880
GAZP,1,20161213,171400,158.5500000,158.5500000,158.5400000,158.5500000,23380
GAZP,1,20161213,171500,158.5300000,158.5500000,158.5200000,158.5500000,29140
GAZP,1,20161213,171600,158.5100000,158.5500000,158.3600000,158.4200000,31200
GAZP,1,20161213,171700,158.4300000,158.5100000,158.4300000,158.5000000,16920
GAZP,1,20161213,171800,158.4900000,158.5200000,158.4600000,158.5000000,8390
GAZP,1,20161213,171900,158.5100000,158.5500000,158.4300000,158.4300000,31780
GAZP,1,20161213,172000,158.4300000,158.4600000,158.4300000,158.4600000,1450
GAZP,1,20161213,172100,158.4600000,158.5500000,158.4000000,158.4400000,30950
GAZP,1,20161213,172200,158.4400000,158.6000000,158.4300000,158.6000000,104140
GAZP,1,20161213,172300,158.6000000,158.6500000,158.5000000,158.6100000,73800
GAZP,1,20161213,172400,158.6400000,158.7000000,158.6100000,158.6600000,46160
GAZP,1,20161213,172500,158.6700000,158.7000000,158.6700000,158.6700000,78610
GAZP,1,20161213,172600,158.6700000,158.7000000,158.6500000,158.7000000,90480
GAZP,1,20161213,172700,158.7000000,158.7500000,158.6600000,158.7500000,152440
GAZP,1,20161213,172800,158.7500000,158.7700000,158.7300000,158.7500000,147870
GAZP,1,20161213,172900,158.7600000,158.7700000,158.7300000,158.7500000,9250
GAZP,1,20161213,173000,158.7300000,158.7500000,158.7200000,158.7500000,27130
GAZP,1,20161213,173100,158.7500000,158.8000000,158.7400000,158.8000000,395700
GAZP,1,20161213,173200,158.8000000,158.8000000,158.7800000,158.8000000,85010
GAZP,1,20161213,173300,158.8000000,158.8500000,158.7600000,158.8500000,127920
GAZP,1,20161213,173400,158.8500000,158.8500000,158.7800000,158.7900000,163770
GAZP,1,20161213,173500,158.7900000,158.8300000,158.7200000,158.7300000,69280
GAZP,1,20161213,173600,158.7200000,158.7200000,158.5600000,158.7000000,75510
GAZP,1,20161213,173700,158.6500000,158.7000000,158.5700000,158.6200000,126530
GAZP,1,20161213,173800,158.5800000,158.6300000,158.3700000,158.5000000,208560
GAZP,1,20161213,173900,158.4900000,158.5500000,158.4500000,158.4700000,90940
GAZP,1,20161213,174000,158.4900000,158.5500000,158.4600000,158.4700000,52100
GAZP,1,20161213,174100,158.5400000,158.6100000,158.4800000,158.6100000,37240
GAZP,1,20161213,174200,158.6000000,158.6500000,158.5400000,158.5700000,59190
GAZP,1,20161213,174300,158.6400000,158.7200000,158.5900000,158.7200000,184640
GAZP,1,20161213,174400,158.7100000,158.8000000,158.6200000,158.7400000,33920
GAZP,1,20161213,174500,158.6700000,158.8000000,158.6600000,158.6800000,199390
GAZP,1,20161213,174600,158.6700000,158.7800000,158.6200000,158.6300000,77490
GAZP,1,20161213,174700,158.6500000,158.8500000,158.6500000,158.8500000,318550
GAZP,1,20161213,174800,158.8100000,158.8500000,158.8100000,158.8400000,182050
GAZP,1,20161213,174900,158.8500000,158.9000000,158.7600000,158.9000000,104250
GAZP,1,20161213,175000,158.8600000,158.9000000,158.8300000,158.8300000,33880
GAZP,1,20161213,175100,158.8300000,158.9000000,158.8000000,158.9000000,42210
GAZP,1,20161213,175200,158.8600000,158.9000000,158.8300000,158.9000000,53330
GAZP,1,20161213,175300,158.9000000,158.9500000,158.8600000,158.9500000,343800
GAZP,1,20161213,175400,158.9500000,158.9500000,158.9000000,158.9400000,36900
GAZP,1,20161213,175500,158.9400000,158.9500000,158.9000000,158.9500000,62640
GAZP,1,20161213,175600,158.9500000,158.9500000,158.9200000,158.9500000,137650
GAZP,1,20161213,175700,158.9400000,158.9500000,158.9100000,158.9100000,16630
GAZP,1,20161213,175800,158.9400000,158.9500000,158.8500000,158.9400000,70170
GAZP,1,20161213,175900,158.8600000,158.9200000,158.8300000,158.9100000,15160
GAZP,1,20161213,180000,158.9000000,158.9200000,158.8500000,158.8500000,96660
GAZP,1,20161213,180100,158.8900000,158.9000000,158.8500000,158.8500000,201600
GAZP,1,20161213,180200,158.8600000,158.9500000,158.8400000,158.9500000,327070
GAZP,1,20161213,180300,158.9100000,158.9500000,158.8900000,158.9500000,33160
GAZP,1,20161213,180400,158.9500000,159.0000000,158.8800000,159.0000000,305760
GAZP,1,20161213,180500,159.0000000,159.0000000,158.9500000,159.0000000,379430
GAZP,1,20161213,180600,158.9700000,159.0500000,158.9400000,159.0500000,356110
GAZP,1,20161213,180700,159.0500000,159.0500000,158.9300000,158.9500000,161010
GAZP,1,20161213,180800,158.9600000,159.0500000,158.9200000,159.0000000,146180
GAZP,1,20161213,180900,159.0000000,159.0000000,158.8800000,158.8800000,136460
GAZP,1,20161213,181000,158.8500000,158.9100000,158.8200000,158.8200000,56260
GAZP,1,20161213,181100,158.8500000,158.8500000,158.8100000,158.8500000,99300
GAZP,1,20161213,181200,158.8100000,158.8300000,158.3700000,158.4800000,316600
GAZP,1,20161213,181300,158.4800000,158.5700000,158.4000000,158.5400000,56350
GAZP,1,20161213,181400,158.5300000,158.6500000,158.5200000,158.6500000,53220
GAZP,1,20161213,181500,158.6200000,158.6500000,158.3100000,158.3500000,121040
GAZP,1,20161213,181600,158.3800000,158.4800000,158.2800000,158.4500000,50670
GAZP,1,20161213,181700,158.3800000,158.4200000,158.3400000,158.3700000,20000
GAZP,1,20161213,181800,158.3700000,158.3900000,158.2800000,158.3500000,47810
GAZP,1,20161213,181900,158.3700000,158.3900000,158.3000000,158.3100000,51120
GAZP,1,20161213,182000,158.3900000,158.4400000,158.3000000,158.3600000,56600
GAZP,1,20161213,182100,158.3200000,158.5000000,158.3100000,158.5000000,47080
GAZP,1,20161213,182200,158.4900000,158.5000000,158.4600000,158.5000000,196390
GAZP,1,20161213,182300,158.4800000,158.5000000,158.4600000,158.5000000,90860
GAZP,1,20161213,182400,158.4800000,158.5200000,158.3900000,158.5000000,89610
GAZP,1,20161213,182500,158.5000000,158.5500000,158.3700000,158.3700000,235690
GAZP,1,20161213,182600,158.4000000,158.5000000,158.3600000,158.5000000,94330
GAZP,1,20161213,182700,158.5000000,158.5000000,158.4600000,158.5000000,102010
GAZP,1,20161213,182800,158.4800000,158.5000000,158.3800000,158.4200000,55340
GAZP,1,20161213,182900,158.4000000,158.4400000,158.3700000,158.3700000,166510
GAZP,1,20161213,183000,158.4200000,158.4500000,158.3600000,158.3600000,64670
GAZP,1,20161213,183100,158.3500000,158.3500000,158.2200000,158.2200000,92490
