CHMF,1,20161213,104500,972.2000000,972.4000000,971.7000000,971.7000000,890
CHMF,1,20161213,104700,971.6000000,971.6000000,969.9000000,969.9000000,2600
CHMF,1,20161213,104800,969.8000000,969.8000000,969.1000000,969.1000000,1500
CHMF,1,20161213,104900,969.7000000,969.7000000,968.9000000,969.0000000,820
CHMF,1,20161213,105000,969.0000000,969.7000000,968.9000000,969.7000000,1900
CHMF,1,20161213,105100,969.5000000,969.5000000,969.5000000,969.5000000,80
CHMF,1,20161213,105300,969.5000000,970.8000000,969.5000000,970.8000000,1390
CHMF,1,20161213,105400,969.9000000,969.9000000,969.9000000,969.9000000,50
CHMF,1,20161213,105500,970.6000000,971.5000000,970.6000000,971.5000000,480
CHMF,1,20161213,105600,972.1000000,972.1000000,972.1000000,972.1000000,200
CHMF,1,20161213,105700,971.9000000,971.9000000,971.0000000,971.0000000,2170
CHMF,1,20161213,105800,970.8000000,971.0000000,970.8000000,971.0000000,460
CHMF,1,20161213,110100,971.8000000,971.9000000,971.2000000,971.9000000,870
CHMF,1,20161213,110200,971.0000000,971.0000000,960.2000000,960.9000000,39650
CHMF,1,20161213,110300,961.0000000,963.0000000,960.5000000,962.3000000,2710
CHMF,1,20161213,110400,962.3000000,963.5000000,962.1000000,963.5000000,3920
CHMF,1,20161213,110500,963.5000000,964.0000000,963.0000000,963.0000000,120
CHMF,1,20161213,110600,963.2000000,963.7000000,961.6000000,962.3000000,3040
CHMF,1,20161213,110700,962.4000000,963.4000000,962.4000000,963.4000000,570
CHMF,1,20161213,110800,962.4000000,963.1000000,962.0000000,963.0000000,390
CHMF,1,20161213,110900,962.9000000,962.9000000,961.6000000,962.4000000,240
CHMF,1,20161213,111000,962.4000000,965.0000000,962.4000000,965.0000000,4130
CHMF,1,20161213,111100,964.8000000,964.9000000,963.7000000,963.7000000,470
CHMF,1,20161213,111200,964.1000000,964.1000000,963.6000000,963.6000000,90
CHMF,1,20161213,111300,963.2000000,963.5000000,962.7000000,963.5000000,670
CHMF,1,20161213,111400,963.5000000,963.5000000,963.5000000,963.5000000,40
CHMF,1,20161213,111500,963.1000000,963.4000000,963.1000000,963.4000000,710
CHMF,1,20161213,111600,963.4000000,963.4000000,962.4000000,962.7000000,330
CHMF,1,20161213,111700,962.7000000,962.7000000,962.1000000,962.1000000,1070
CHMF,1,20161213,111800,962.2000000,963.2000000,962.0000000,962.8000000,2010
CHMF,1,20161213,111900,962.0000000,962.0000000,960.2000000,960.3000000,1710
CHMF,1,20161213,112000,960.3000000,960.8000000,960.3000000,960.8000000,680
CHMF,1,20161213,112100,960.9000000,961.7000000,960.9000000,961.7000000,960
CHMF,1,20161213,112200,961.5000000,961.7000000,961.5000000,961.6000000,70
CHMF,1,20161213,112300,961.6000000,961.6000000,961.1000000,961.1000000,1250
CHMF,1,20161213,112400,961.6000000,961.6000000,961.0000000,961.0000000,840
CHMF,1,20161213,112500,961.0000000,962.5000000,961.0000000,962.2000000,2080
CHMF,1,20161213,112600,962.2000000,962.2000000,961.7000000,962.2000000,120
CHMF,1,20161213,112700,962.2000000,964.1000000,962.2000000,964.1000000,850
CHMF,1,20161213,112800,964.1000000,965.8000000,964.1000000,965.8000000,2160
CHMF,1,20161213,112900,966.2000000,966.9000000,965.0000000,965.9000000,1610
CHMF,1,20161213,113000,965.6000000,966.9000000,965.6000000,966.7000000,2410
CHMF,1,20161213,113100,966.0000000,966.0000000,965.7000000,965.9000000,30
CHMF,1,20161213,113200,965.8000000,965.9000000,965.8000000,965.9000000,20
CHMF,1,20161213,113300,965.9000000,965.9000000,965.9000000,965.9000000,20
CHMF,1,20161213,113400,966.3000000,967.0000000,966.2000000,966.3000000,1940
CHMF,1,20161213,113600,966.5000000,966.5000000,966.5000000,966.5000000,510
CHMF,1,20161213,113700,966.6000000,967.9000000,965.7000000,965.7000000,2410
CHMF,1,20161213,113800,967.2000000,967.2000000,967.2000000,967.2000000,90
CHMF,1,20161213,113900,967.2000000,967.2000000,967.2000000,967.2000000,40
CHMF,1,20161213,114000,966.8000000,968.0000000,966.6000000,968.0000000,1070
CHMF,1,20161213,114100,968.0000000,969.4000000,968.0000000,968.3000000,6990
CHMF,1,20161213,114200,968.5000000,968.5000000,968.5000000,968.5000000,400
CHMF,1,20161213,114300,968.3000000,968.3000000,968.3000000,968.3000000,260
CHMF,1,20161213,114400,968.2000000,969.7000000,968.2000000,968.9000000,1950
CHMF,1,20161213,114500,968.9000000,968.9000000,967.8000000,967.8000000,130
CHMF,1,20161213,114600,967.8000000,970.0000000,967.7000000,967.8000000,2870
CHMF,1,20161213,114700,969.1000000,969.8000000,969.1000000,969.8000000,60
CHMF,1,20161213,114800,968.8000000,968.8000000,968.8000000,968.8000000,210
CHMF,1,20161213,114900,968.8000000,968.8000000,968.8000000,968.8000000,290
CHMF,1,20161213,115000,968.8000000,968.8000000,968.8000000,968.8000000,70
CHMF,1,20161213,115100,968.6000000,968.6000000,968.1000000,968.1000000,190
CHMF,1,20161213,115200,968.2000000,968.2000000,964.7000000,964.7000000,2570
CHMF,1,20161213,115300,964.9000000,965.0000000,964.3000000,964.3000000,210
CHMF,1,20161213,115400,964.3000000,964.3000000,964.3000000,964.3000000,40
CHMF,1,20161213,115500,963.8000000,963.8000000,963.8000000,963.8000000,10
CHMF,1,20161213,115600,963.7000000,964.3000000,963.2000000,963.2000000,530
CHMF,1,20161213,115800,963.6000000,964.3000000,963.6000000,964.3000000,740
CHMF,1,20161213,115900,964.2000000,966.5000000,964.2000000,966.5000000,3430
CHMF,1,20161213,120000,966.9000000,969.7000000,966.9000000,969.7000000,2730
CHMF,1,20161213,120100,969.0000000,969.8000000,969.0000000,969.8000000,240
CHMF,1,20161213,120200,969.2000000,969.2000000,964.6000000,965.8000000,1950
CHMF,1,20161213,120400,965.0000000,965.0000000,964.0000000,964.0000000,570
CHMF,1,20161213,120500,965.1000000,965.1000000,964.2000000,964.2000000,260
CHMF,1,20161213,120600,965.1000000,968.9000000,965.1000000,968.9000000,4470
CHMF,1,20161213,120700,968.9000000,968.9000000,968.1000000,968.1000000,90
CHMF,1,20161213,120800,968.1000000,968.6000000,967.6000000,968.1000000,820
CHMF,1,20161213,120900,969.0000000,969.0000000,968.8000000,969.0000000,220
CHMF,1,20161213,121000,968.7000000,969.9000000,968.7000000,969.8000000,2420
CHMF,1,20161213,121100,968.2000000,968.9000000,968.1000000,968.1000000,420
CHMF,1,20161213,121200,967.7000000,967.7000000,965.4000000,966.0000000,1100
CHMF,1,20161213,121300,965.3000000,965.3000000,964.5000000,965.0000000,240
CHMF,1,20161213,121400,965.0000000,967.1000000,965.0000000,966.9000000,1120
CHMF,1,20161213,121500,966.0000000,966.0000000,964.4000000,964.4000000,270
CHMF,1,20161213,121700,964.6000000,964.6000000,964.1000000,964.1000000,120
CHMF,1,20161213,121800,964.0000000,964.0000000,964.0000000,964.0000000,80
CHMF,1,20161213,121900,964.0000000,964.1000000,964.0000000,964.1000000,50
CHMF,1,20161213,122000,964.6000000,968.1000000,963.3000000,968.0000000,5160
CHMF,1,20161213,122100,966.9000000,966.9000000,965.4000000,965.4000000,1530
CHMF,1,20161213,122300,966.0000000,966.5000000,966.0000000,966.5000000,1430
CHMF,1,20161213,122400,966.7000000,967.2000000,966.4000000,967.2000000,420
CHMF,1,20161213,122500,967.2000000,967.4000000,965.3000000,965.3000000,650
CHMF,1,20161213,122600,966.9000000,967.0000000,965.4000000,965.4000000,660
CHMF,1,20161213,122700,965.4000000,968.0000000,964.0000000,964.1000000,5410
CHMF,1,20161213,122800,964.1000000,965.1000000,964.0000000,964.0000000,2770
CHMF,1,20161213,122900,964.6000000,964.6000000,964.0000000,964.4000000,270
CHMF,1,20161213,123000,964.1000000,964.1000000,962.8000000,963.5000000,9090
CHMF,1,20161213,123100,963.5000000,963.5000000,963.5000000,963.5000000,100
CHMF,1,20161213,123200,963.1000000,963.1000000,963.0000000,963.0000000,20
CHMF,1,20161213,123300,963.5000000,963.5000000,962.8000000,962.8000000,40
CHMF,1,20161213,123400,962.9000000,963.3000000,962.9000000,963.3000000,140
CHMF,1,20161213,123500,962.8000000,964.1000000,962.8000000,963.5000000,3120
CHMF,1,20161213,123600,964.5000000,965.0000000,964.5000000,965.0000000,100
CHMF,1,20161213,123700,964.3000000,964.5000000,963.8000000,964.5000000,210
CHMF,1,20161213,123800,963.5000000,963.5000000,963.4000000,963.4000000,120
CHMF,1,20161213,123900,964.5000000,964.5000000,964.5000000,964.5000000,10
CHMF,1,20161213,124000,963.4000000,965.0000000,963.4000000,965.0000000,2480
CHMF,1,20161213,124100,964.6000000,964.6000000,964.6000000,964.6000000,80
CHMF,1,20161213,124200,963.7000000,964.6000000,963.6000000,964.6000000,970
CHMF,1,20161213,124300,964.4000000,964.4000000,964.0000000,964.0000000,40
CHMF,1,20161213,124400,964.5000000,964.5000000,963.6000000,963.6000000,90
CHMF,1,20161213,124500,964.6000000,964.9000000,964.6000000,964.9000000,370
CHMF,1,20161213,124600,964.5000000,964.5000000,964.5000000,964.5000000,60
CHMF,1,20161213,124700,964.9000000,966.1000000,964.9000000,964.9000000,1570
CHMF,1,20161213,124800,965.0000000,965.0000000,965.0000000,965.0000000,60
CHMF,1,20161213,124900,965.0000000,965.0000000,965.0000000,965.0000000,100
CHMF,1,20161213,125000,965.5000000,965.5000000,965.5000000,965.5000000,80
CHMF,1,20161213,125100,965.5000000,965.5000000,965.5000000,965.5000000,90
CHMF,1,20161213,125200,965.0000000,965.6000000,965.0000000,965.6000000,170
CHMF,1,20161213,125400,965.6000000,965.6000000,965.0000000,965.0000000,260
CHMF,1,20161213,125500,965.5000000,965.5000000,965.5000000,965.5000000,140
CHMF,1,20161213,125700,965.4000000,965.4000000,965.4000000,965.4000000,180
CHMF,1,20161213,125800,964.8000000,964.8000000,963.6000000,963.7000000,470
CHMF,1,20161213,125900,963.8000000,963.8000000,963.3000000,963.3000000,580
CHMF,1,20161213,130000,963.5000000,965.0000000,963.5000000,964.1000000,1480
CHMF,1,20161213,130200,965.7000000,966.7000000,963.9000000,963.9000000,3480
CHMF,1,20161213,130600,963.5000000,964.3000000,963.5000000,964.3000000,390
CHMF,1,20161213,130700,964.3000000,964.3000000,964.3000000,964.3000000,80
CHMF,1,20161213,130800,964.0000000,964.2000000,964.0000000,964.2000000,330
CHMF,1,20161213,130900,964.3000000,964.3000000,964.3000000,964.3000000,20
CHMF,1,20161213,131000,963.7000000,963.7000000,963.2000000,963.2000000,1000
CHMF,1,20161213,131100,963.9000000,965.1000000,963.9000000,965.1000000,1910
CHMF,1,20161213,131200,965.1000000,965.3000000,965.1000000,965.2000000,1090
CHMF,1,20161213,131400,965.9000000,965.9000000,964.8000000,964.8000000,1680
CHMF,1,20161213,131600,964.8000000,965.7000000,964.8000000,964.8000000,2410
CHMF,1,20161213,131800,965.5000000,965.5000000,965.5000000,965.5000000,50
CHMF,1,20161213,131900,965.4000000,965.6000000,965.4000000,965.6000000,510
CHMF,1,20161213,132000,966.0000000,966.1000000,966.0000000,966.1000000,90
CHMF,1,20161213,132100,965.4000000,965.4000000,964.2000000,964.2000000,570
CHMF,1,20161213,132200,964.1000000,964.1000000,964.0000000,964.0000000,200
CHMF,1,20161213,132400,964.9000000,964.9000000,964.0000000,964.0000000,90
CHMF,1,20161213,132500,963.9000000,963.9000000,963.9000000,963.9000000,90
CHMF,1,20161213,132600,963.7000000,963.9000000,963.7000000,963.9000000,110
CHMF,1,20161213,132700,963.5000000,963.5000000,963.5000000,963.5000000,70
CHMF,1,20161213,132800,963.4000000,963.4000000,963.1000000,963.1000000,210
CHMF,1,20161213,132900,963.8000000,964.0000000,963.8000000,963.8000000,1770
CHMF,1,20161213,133100,964.5000000,966.7000000,964.5000000,966.7000000,2670
CHMF,1,20161213,133200,966.6000000,967.3000000,966.0000000,966.2000000,1150
CHMF,1,20161213,133400,966.0000000,966.6000000,965.5000000,966.6000000,250
CHMF,1,20161213,133600,966.2000000,969.0000000,966.2000000,966.5000000,4810
CHMF,1,20161213,133900,966.9000000,967.8000000,966.9000000,967.8000000,110
CHMF,1,20161213,134000,967.0000000,967.0000000,966.0000000,966.5000000,1030
CHMF,1,20161213,134100,965.9000000,965.9000000,965.5000000,965.5000000,230
CHMF,1,20161213,134300,965.9000000,967.0000000,965.9000000,967.0000000,2280
CHMF,1,20161213,134400,967.3000000,967.5000000,965.9000000,965.9000000,270
CHMF,1,20161213,134500,965.7000000,965.7000000,965.3000000,965.3000000,720
CHMF,1,20161213,134700,966.2000000,966.2000000,965.7000000,965.7000000,170
CHMF,1,20161213,134800,966.1000000,968.6000000,966.1000000,968.6000000,4270
CHMF,1,20161213,134900,967.4000000,967.4000000,966.5000000,966.5000000,530
CHMF,1,20161213,135000,965.7000000,965.7000000,965.4000000,965.4000000,210
CHMF,1,20161213,135100,965.6000000,965.6000000,964.9000000,964.9000000,1240
CHMF,1,20161213,135200,965.0000000,965.0000000,964.5000000,965.0000000,180
CHMF,1,20161213,135300,965.8000000,966.5000000,965.8000000,966.5000000,1370
CHMF,1,20161213,135600,967.0000000,967.1000000,967.0000000,967.1000000,320
CHMF,1,20161213,135700,967.9000000,967.9000000,967.9000000,967.9000000,90
CHMF,1,20161213,135800,967.8000000,967.8000000,967.8000000,967.8000000,80
CHMF,1,20161213,135900,967.8000000,967.8000000,966.5000000,967.4000000,440
CHMF,1,20161213,140000,967.4000000,967.4000000,967.4000000,967.4000000,10
CHMF,1,20161213,140100,966.7000000,966.7000000,966.7000000,966.7000000,70
CHMF,1,20161213,140200,966.7000000,966.7000000,966.4000000,966.4000000,270
CHMF,1,20161213,140300,966.9000000,966.9000000,966.9000000,966.9000000,80
CHMF,1,20161213,140500,966.9000000,966.9000000,966.4000000,966.9000000,140
CHMF,1,20161213,140600,966.9000000,967.0000000,966.4000000,967.0000000,10340
CHMF,1,20161213,140700,965.9000000,966.9000000,965.8000000,966.5000000,1380
CHMF,1,20161213,140800,966.1000000,966.1000000,966.1000000,966.1000000,50
CHMF,1,20161213,140900,966.8000000,966.9000000,966.8000000,966.9000000,430
CHMF,1,20161213,141000,967.0000000,967.0000000,966.2000000,966.9000000,280
CHMF,1,20161213,141200,967.0000000,967.0000000,967.0000000,967.0000000,50
CHMF,1,20161213,141300,967.0000000,967.0000000,966.7000000,966.7000000,80
CHMF,1,20161213,141400,966.6000000,967.3000000,965.9000000,967.3000000,450
CHMF,1,20161213,141500,967.1000000,967.1000000,967.1000000,967.1000000,10
CHMF,1,20161213,141600,966.8000000,967.1000000,966.6000000,967.1000000,1100
CHMF,1,20161213,141700,967.3000000,968.3000000,967.3000000,968.2000000,740
CHMF,1,20161213,141800,968.1000000,968.1000000,968.1000000,968.1000000,160
CHMF,1,20161213,141900,967.2000000,968.0000000,967.0000000,968.0000000,950
CHMF,1,20161213,142000,968.2000000,968.2000000,968.2000000,968.2000000,50
CHMF,1,20161213,142100,968.2000000,968.5000000,968.2000000,968.5000000,370
CHMF,1,20161213,142200,968.4000000,968.5000000,968.4000000,968.5000000,510
CHMF,1,20161213,142300,968.4000000,968.4000000,968.4000000,968.4000000,2540
CHMF,1,20161213,142400,967.9000000,967.9000000,966.9000000,967.7000000,440
CHMF,1,20161213,142500,967.6000000,968.4000000,967.6000000,968.4000000,3150
CHMF,1,20161213,142700,967.3000000,968.4000000,967.2000000,968.4000000,1760
CHMF,1,20161213,142900,968.2000000,968.2000000,968.2000000,968.2000000,80
CHMF,1,20161213,143100,968.1000000,968.1000000,968.0000000,968.0000000,130
CHMF,1,20161213,143200,967.9000000,968.4000000,967.9000000,968.4000000,2670
CHMF,1,20161213,143300,968.4000000,968.4000000,968.4000000,968.4000000,70
CHMF,1,20161213,143400,968.4000000,968.4000000,967.4000000,967.4000000,7020
CHMF,1,20161213,143500,968.2000000,969.6000000,968.2000000,969.1000000,7610
CHMF,1,20161213,143700,968.5000000,968.5000000,967.9000000,968.1000000,1140
CHMF,1,20161213,143900,968.4000000,968.4000000,968.1000000,968.1000000,390
CHMF,1,20161213,144000,967.9000000,970.1000000,967.7000000,970.1000000,9200
CHMF,1,20161213,144100,969.8000000,971.2000000,969.8000000,970.5000000,1180
CHMF,1,20161213,144200,970.9000000,971.0000000,969.4000000,969.4000000,680
CHMF,1,20161213,144300,969.6000000,974.0000000,969.6000000,973.5000000,6270
CHMF,1,20161213,144400,973.4000000,973.7000000,973.4000000,973.7000000,240
CHMF,1,20161213,144500,974.0000000,974.0000000,973.6000000,974.0000000,600
CHMF,1,20161213,144600,974.0000000,974.0000000,972.8000000,972.9000000,1030
CHMF,1,20161213,144700,973.7000000,973.7000000,973.7000000,973.7000000,20
CHMF,1,20161213,144800,973.2000000,973.2000000,971.9000000,973.0000000,1780
CHMF,1,20161213,144900,973.0000000,973.1000000,972.4000000,973.1000000,460
CHMF,1,20161213,145000,973.5000000,973.5000000,973.5000000,973.5000000,70
CHMF,1,20161213,145100,973.0000000,973.0000000,973.0000000,973.0000000,20
CHMF,1,20161213,145200,973.0000000,973.0000000,972.8000000,972.8000000,100
CHMF,1,20161213,145300,973.3000000,973.3000000,973.3000000,973.3000000,130
CHMF,1,20161213,145400,973.3000000,974.4000000,973.3000000,974.4000000,3780
CHMF,1,20161213,145500,974.3000000,974.3000000,973.5000000,973.6000000,860
CHMF,1,20161213,145600,974.0000000,974.0000000,974.0000000,974.0000000,90
CHMF,1,20161213,145700,973.6000000,973.6000000,973.1000000,973.1000000,330
CHMF,1,20161213,145800,973.3000000,974.9000000,973.3000000,974.7000000,4560
CHMF,1,20161213,145900,973.9000000,973.9000000,972.7000000,972.7000000,1180
CHMF,1,20161213,150000,973.6000000,973.6000000,973.6000000,973.6000000,10
CHMF,1,20161213,150200,973.6000000,973.9000000,973.1000000,973.1000000,1000
CHMF,1,20161213,150300,973.1000000,973.1000000,971.8000000,973.1000000,1610
CHMF,1,20161213,150400,973.0000000,973.0000000,970.3000000,970.3000000,3860
CHMF,1,20161213,150500,971.1000000,971.1000000,969.4000000,969.4000000,1370
CHMF,1,20161213,150600,970.1000000,973.3000000,970.1000000,972.9000000,3160
CHMF,1,20161213,150700,972.3000000,972.3000000,970.7000000,970.9000000,930
CHMF,1,20161213,150900,971.6000000,973.6000000,971.6000000,973.3000000,4680
CHMF,1,20161213,151000,972.5000000,972.5000000,971.6000000,972.1000000,630
CHMF,1,20161213,151100,972.0000000,972.0000000,971.4000000,971.4000000,60
CHMF,1,20161213,151200,971.9000000,971.9000000,971.4000000,971.4000000,40
CHMF,1,20161213,151300,971.2000000,971.2000000,971.1000000,971.1000000,220
CHMF,1,20161213,151400,971.1000000,972.5000000,970.7000000,971.4000000,12670
CHMF,1,20161213,151500,971.4000000,973.7000000,970.4000000,972.4000000,16270
CHMF,1,20161213,151600,972.2000000,972.4000000,970.6000000,970.6000000,3240
CHMF,1,20161213,151700,971.2000000,971.3000000,970.1000000,970.7000000,1340
CHMF,1,20161213,152000,970.4000000,970.4000000,969.8000000,969.8000000,900
CHMF,1,20161213,152100,969.8000000,969.8000000,969.5000000,969.5000000,620
CHMF,1,20161213,152300,969.7000000,969.7000000,967.9000000,968.6000000,3150
CHMF,1,20161213,152400,968.0000000,968.2000000,967.6000000,967.7000000,1020
CHMF,1,20161213,152500,967.7000000,967.7000000,965.9000000,966.3000000,1570
CHMF,1,20161213,152600,965.7000000,969.6000000,965.5000000,969.6000000,4140
CHMF,1,20161213,152700,969.0000000,969.1000000,967.7000000,967.7000000,180
CHMF,1,20161213,152900,969.0000000,969.0000000,969.0000000,969.0000000,120
CHMF,1,20161213,153000,969.0000000,973.0000000,969.0000000,972.3000000,1290
CHMF,1,20161213,153100,973.1000000,974.2000000,970.3000000,971.0000000,4510
CHMF,1,20161213,153200,970.1000000,970.1000000,966.9000000,966.9000000,700
CHMF,1,20161213,153300,968.2000000,970.3000000,967.8000000,967.8000000,2220
CHMF,1,20161213,153400,969.0000000,969.0000000,969.0000000,969.0000000,20
CHMF,1,20161213,153600,968.4000000,968.4000000,968.4000000,968.4000000,30
CHMF,1,20161213,153700,969.3000000,970.8000000,969.3000000,970.7000000,3030
CHMF,1,20161213,153800,971.0000000,971.0000000,971.0000000,971.0000000,80
CHMF,1,20161213,153900,971.0000000,971.0000000,971.0000000,971.0000000,280
CHMF,1,20161213,154000,971.8000000,973.9000000,971.8000000,973.9000000,810
CHMF,1,20161213,154100,972.8000000,972.8000000,970.9000000,970.9000000,1100
CHMF,1,20161213,154300,971.0000000,972.5000000,970.9000000,972.3000000,8670
CHMF,1,20161213,154500,971.7000000,972.4000000,971.7000000,972.4000000,230
CHMF,1,20161213,154600,972.4000000,974.3000000,972.4000000,974.0000000,2310
CHMF,1,20161213,154700,972.9000000,975.7000000,972.9000000,975.7000000,12300
CHMF,1,20161213,154800,974.9000000,975.4000000,974.0000000,974.9000000,2090
CHMF,1,20161213,154900,974.9000000,974.9000000,974.3000000,974.9000000,1360
CHMF,1,20161213,155000,974.9000000,975.1000000,974.7000000,975.1000000,1570
CHMF,1,20161213,155100,975.1000000,975.9000000,975.0000000,975.1000000,2320
CHMF,1,20161213,155200,976.0000000,976.6000000,975.5000000,976.6000000,1300
CHMF,1,20161213,155300,976.6000000,976.6000000,975.8000000,976.6000000,1310
CHMF,1,20161213,155400,976.4000000,977.6000000,976.3000000,977.5000000,1840
CHMF,1,20161213,155500,977.5000000,977.6000000,976.7000000,977.5000000,910
CHMF,1,20161213,155600,977.2000000,977.4000000,976.8000000,977.0000000,840
CHMF,1,20161213,155700,977.5000000,977.6000000,976.8000000,976.8000000,660
CHMF,1,20161213,155800,976.9000000,977.3000000,976.7000000,976.9000000,160
CHMF,1,20161213,155900,976.9000000,977.0000000,976.3000000,976.9000000,650
CHMF,1,20161213,160000,976.9000000,976.9000000,975.9000000,976.5000000,1020
CHMF,1,20161213,160100,976.5000000,977.6000000,976.5000000,977.6000000,3130
CHMF,1,20161213,160200,976.9000000,976.9000000,975.6000000,976.3000000,2030
CHMF,1,20161213,160300,976.3000000,976.4000000,975.6000000,976.3000000,120
CHMF,1,20161213,160400,975.6000000,976.2000000,975.3000000,975.3000000,740
CHMF,1,20161213,160500,975.2000000,976.7000000,975.2000000,976.7000000,1870
CHMF,1,20161213,160600,976.1000000,976.1000000,975.8000000,975.8000000,450
CHMF,1,20161213,160700,976.1000000,977.5000000,976.1000000,977.5000000,3170
CHMF,1,20161213,160800,977.4000000,977.4000000,976.1000000,976.1000000,1030
CHMF,1,20161213,160900,976.6000000,977.3000000,976.0000000,976.0000000,530
CHMF,1,20161213,161000,976.9000000,977.0000000,976.6000000,976.6000000,170
CHMF,1,20161213,161100,976.4000000,976.4000000,976.4000000,976.4000000,80
CHMF,1,20161213,161200,976.4000000,976.4000000,976.4000000,976.4000000,200
CHMF,1,20161213,161300,976.5000000,976.5000000,974.7000000,974.7000000,2790
CHMF,1,20161213,161400,975.4000000,976.6000000,975.4000000,975.7000000,1390
CHMF,1,20161213,161700,976.5000000,976.5000000,975.7000000,975.7000000,130
CHMF,1,20161213,161900,975.7000000,976.2000000,975.7000000,976.2000000,130
CHMF,1,20161213,162000,975.7000000,976.3000000,975.7000000,976.3000000,30
CHMF,1,20161213,162100,976.4000000,977.4000000,976.4000000,977.4000000,1500
CHMF,1,20161213,162200,977.4000000,977.4000000,977.4000000,977.4000000,70
CHMF,1,20161213,162300,977.4000000,977.6000000,976.5000000,977.6000000,4160
CHMF,1,20161213,162400,977.6000000,977.6000000,976.5000000,976.5000000,830
CHMF,1,20161213,162500,977.2000000,977.3000000,976.5000000,977.3000000,200
CHMF,1,20161213,162600,976.6000000,976.6000000,976.5000000,976.5000000,30
CHMF,1,20161213,162700,977.2000000,977.2000000,975.6000000,976.4000000,1020
CHMF,1,20161213,162800,976.7000000,976.7000000,976.7000000,976.7000000,240
CHMF,1,20161213,162900,976.8000000,976.9000000,976.0000000,976.9000000,3530
CHMF,1,20161213,163000,977.0000000,977.0000000,977.0000000,977.0000000,130
CHMF,1,20161213,163100,977.0000000,977.0000000,976.0000000,976.0000000,50
CHMF,1,20161213,163200,975.8000000,975.8000000,975.1000000,975.1000000,530
CHMF,1,20161213,163400,976.1000000,977.0000000,976.1000000,976.2000000,2520
CHMF,1,20161213,163500,976.6000000,976.7000000,976.6000000,976.7000000,20
